6.981666622979393333e-01,1.126171583168713575e+00,1.708274202709394007e+00,-2.049957788590184293e-04,8.848902523150971311e-02,-2.316623765746063206e-03,4.000000000000000000e+00
8.474156243371810948e-01,7.956871876766539176e-01,1.946168060156346691e+00,-3.214875918784530079e-04,8.848902523150971311e-02,-3.633078690124114194e-03,4.000000000000000000e+00
1.052431397454878903e+00,9.446399126809426061e-01,1.536136513920951074e+00,-1.346414503813845448e-04,8.848902523150971311e-02,-1.521561007471021248e-03,4.000000000000000000e+00
8.810977625947817859e-01,9.721594879179789039e-01,1.743791610144569404e+00,-2.304078302794877048e-04,8.848902523150971311e-02,-2.603801202201995370e-03,4.000000000000000000e+00
-6.252422008385721819e-01,9.656145166976944916e-01,1.708274202709394007e+00,-1.563546061596433542e-04,8.848902523150971311e-02,-1.766937829302335245e-03,4.000000000000000000e+00
-2.648123793473123322e-01,1.005433480175548455e+00,1.946168060156346691e+00,-2.544907791047872070e-04,8.848902523150971311e-02,-2.875958667631097181e-03,4.000000000000000000e+00
-4.222390858554951887e-01,1.092000111290982733e+00,1.743791610144569404e+00,-1.346774031931192300e-04,8.848902523150971311e-02,-1.521967304315637081e-03,4.000000000000000000e+00
-8.079902978052615481e-01,1.245687456061321356e-02,1.946168060156346691e+00,-1.360034824415407018e-04,8.848902523150971311e-02,-1.536953108995393847e-03,4.000000000000000000e+00
-3.146461858741551182e-02,-8.109826325056450624e-01,1.946168060156346691e+00,-1.348125823736716355e-04,8.848902523150971311e-02,-1.523494942123814313e-03,4.000000000000000000e+00
1.259821293402743070e+00,-8.285015267921480575e-02,1.708274202709394007e+00,-1.756385674691399168e-04,8.848902523150971311e-02,-1.984862721785271306e-03,4.000000000000000000e+00
9.916324679185417601e-01,-3.269196470661299148e-01,1.946168060156346691e+00,-2.593672307319039999e-04,8.848902523150971311e-02,-2.931066649828423243e-03,4.000000000000000000e+00
1.169876008250883226e+00,-3.044203937951655004e-01,1.743791610144569404e+00,-1.812938571700006829e-04,8.848902523150971311e-02,-2.048772225659510095e-03,4.000000000000000000e+00
1.259821293402743070e+00,3.531202862029107492e-01,1.708274202709394007e+00,-2.044013696653607104e-04,8.848902523150971311e-02,-2.309906444675991367e-03,4.000000000000000000e+00
1.196648241036239568e+00,7.461424267405596389e-01,1.536136513920951074e+00,-1.352203723449258571e-04,8.848902523150971311e-02,-1.528103309886792065e-03,4.000000000000000000e+00
9.916324679185417601e-01,5.971897648191148988e-01,1.946168060156346691e+00,-3.174036453196960733e-04,8.848902523150971311e-02,-3.586926678074345634e-03,4.000000000000000000e+00
1.169876008250883226e+00,5.746905115481505399e-01,1.743791610144569404e+00,-2.197984730406294523e-04,8.848902523150971311e-02,-2.483906591417194866e-03,4.000000000000000000e+00
2.835341688427171492e-01,1.260893954080414048e+00,1.708274202709394007e+00,-1.809877884095967976e-04,8.848902523150971311e-02,-2.045313392661823187e-03,4.000000000000000000e+00
-3.146461858741551182e-02,1.081252813341474051e+00,1.946168060156346691e+00,-2.771310744141153998e-04,8.848902523150971311e-02,-3.131812941650902963e-03,4.000000000000000000e+00
4.501369373659762363e-02,1.243819699219138375e+00,1.743791610144569404e+00,-2.040252091253455524e-04,8.848902523150971311e-02,-2.305655515941823323e-03,4.000000000000000000e+00
-8.079902978052615481e-01,2.578132431923717549e-01,1.946168060156346691e+00,-2.050803722590775757e-04,8.848902523150971311e-02,-2.317579741923197090e-03,4.000000000000000000e+00
-2.648123793473123322e-01,-7.351633624225634156e-01,1.946168060156346691e+00,-1.225018104388728157e-04,8.848902523150971311e-02,-1.384372922160426612e-03,4.000000000000000000e+00
8.474156243371810948e-01,-5.254170699236689890e-01,1.946168060156346691e+00,-2.411246158365056014e-04,8.848902523150971311e-02,-2.724909842838278522e-03,4.000000000000000000e+00
8.810977625947817859e-01,-7.018893701649939754e-01,1.743791610144569404e+00,-1.594938472986185546e-04,8.848902523150971311e-02,-1.802413879928524898e-03,4.000000000000000000e+00
6.543927830046359917e-01,1.260893954080414048e+00,1.479071016335131272e+00,-1.463426079481057462e-04,8.848902523150971311e-02,-1.653793875175327147e-03,4.000000000000000000e+00
3.981357620298485722e-01,1.344156873577975642e+00,1.479071016335131272e+00,-1.331582383087420718e-04,8.848902523150971311e-02,-1.504799470446943795e-03,4.000000000000000000e+00
4.670253817105452510e-01,-9.552156252950440019e-01,1.716586376718685525e+00,-1.287019168486683296e-04,1.024064447062123656e-01,-1.256775559564570800e-03,4.000000000000000000e+00
1.094705608300154065e+00,9.817618322507075668e-01,1.379015696122837920e+00,-5.044145243235029219e-05,1.024064447062123656e-01,-4.925613087834335851e-04,4.000000000000000000e+00
-4.917080583745669919e-01,1.140288135810906489e+00,1.602405924597428699e+00,-1.014856318766119148e-04,1.024064447062123656e-01,-9.910082531207667876e-04,4.000000000000000000e+00
-9.066895261222425173e-01,-2.105740024937027485e-02,1.820117435464166045e+00,-8.646404085428140152e-05,1.024064447062123656e-01,-8.443222602086503060e-04,4.000000000000000000e+00
-7.132263034564333137e-02,-9.068930313766629947e-01,1.820117435464166045e+00,-6.750396389409302200e-05,1.024064447062123656e-01,-6.591769110601491217e-04,4.000000000000000000e+00
1.249850545261639967e+00,7.682231884250931842e-01,1.379015696122837920e+00,1.704769328958466446e-05,1.024064447062123656e-01,1.664709026711332313e-04,4.000000000000000000e+00
-3.223523230021018704e-01,-8.253285543682575831e-01,1.820117435464166045e+00,-6.583919187795432559e-05,1.024064447062123656e-01,-6.429203949696368076e-04,4.000000000000000000e+00
2.075589579695153120e+00,-4.046039929705290139e-01,1.573649484040050284e-01,-1.703291586546973324e-04,8.848902523150971311e-02,-1.924861961232741557e-03,5.000000000000000000e+00
2.012416527328649618e+00,-7.976261650495998223e-01,-1.477277192585998641e-02,-2.136144967281299739e-04,8.848902523150971311e-02,-2.414022486622045219e-03,5.000000000000000000e+00
1.985644294543293276e+00,-6.261742498571907234e-01,1.928823558391804527e-01,-1.289354390902209407e-04,8.848902523150971311e-02,-1.457078307201295974e-03,5.000000000000000000e+00
2.075589579695153120e+00,3.136643014088558862e-02,1.573649484040050284e-01,-1.431160417163599569e-04,8.848902523150971311e-02,-1.617330977959494142e-03,5.000000000000000000e+00
2.012416527328649618e+00,4.243885706785344714e-01,-1.477277192585998641e-02,-1.755473974924051661e-04,8.848902523150971311e-02,-1.983832424790856180e-03,5.000000000000000000e+00
1.868199683747288953e+00,-9.961236509899827896e-01,-1.477277192585998641e-02,-1.878175456122843645e-04,8.848902523150971311e-02,-2.122495361666670854e-03,5.000000000000000000e+00
2.190191172882284487e+00,-3.213410419315453348e-01,-7.183823797025774838e-02,-2.550173618018868049e-04,8.848902523150971311e-02,-2.881909492557938653e-03,5.000000000000000000e+00
2.128626354538160736e+00,-7.131948251173273468e-01,-2.471923790327491266e-01,-3.090002352954500375e-04,8.848902523150971311e-02,-3.491961115935305216e-03,5.000000000000000000e+00
2.255333040806898559e+00,-3.232315716803762506e-01,-5.006058304237795964e-01,-3.950058923895237439e-04,8.848902523150971311e-02,-4.463896978818426668e-03,5.000000000000000000e+00
2.216732143961904544e+00,-4.582790084866920632e-01,-2.692935953294172124e-01,-3.345249448538610559e-04,8.848902523150971311e-02,-3.780411683580636555e-03,5.000000000000000000e+00
2.190191172882284487e+00,-5.189650512738707561e-02,-7.183823797025774838e-02,-2.336907421827075920e-04,8.848902523150971311e-02,-2.640900852634701403e-03,5.000000000000000000e+00
2.255333040806898559e+00,-5.000597537855615976e-02,-5.006058304237795964e-01,-3.706326213140809928e-04,8.848902523150971311e-02,-4.188458629128438519e-03,5.000000000000000000e+00
2.128626354538160736e+00,3.399572938291059443e-01,-2.471923790327491266e-01,-2.177912592432641736e-04,8.848902523150971311e-02,-2.461223396612936300e-03,5.000000000000000000e+00
2.216732143961904544e+00,8.504142988633765776e-02,-2.692935953294172124e-01,-2.851027081131191077e-04,8.848902523150971311e-02,-3.221899070163991227e-03,5.000000000000000000e+00
1.492088918167966627e+00,-1.373746890834644852e+00,-5.006058304237795964e-01,2.853731071199294700e-05,8.848902523150971311e-02,3.224954805110815618e-04,5.000000000000000000e+00
1.823811566802933992e+00,-1.132736488567670285e+00,-2.471923790327491266e-01,-2.160209680390542258e-04,8.848902523150971311e-02,-2.441217625280520803e-03,5.000000000000000000e+00
1.608598388886001374e+00,-1.295303374445334610e+00,-2.692935953294172124e-01,-1.367244090758248237e-04,8.848902523150971311e-02,-1.545100182967538895e-03,5.000000000000000000e+00
2.034953630305953887e+00,4.258754963920949321e-01,-8.846725411928915150e-01,-3.044591865622916366e-04,8.848902523150971311e-02,-3.440643466980783643e-03,5.000000000000000000e+00
2.088765819466176676e+00,4.626354466035632607e-01,-4.559049487393697087e-01,-2.376035366900650786e-04,8.848902523150971311e-02,-2.685118703346929536e-03,5.000000000000000000e+00
2.215472505734914499e+00,7.267220893732312392e-02,-7.093183843596891913e-01,-3.913296730221251657e-04,8.848902523150971311e-02,-4.422352625066301723e-03,5.000000000000000000e+00
2.136915692557960433e+00,3.306907394744555972e-01,-6.872171838337320926e-01,-3.215908840521058965e-04,8.848902523150971311e-02,-3.634245978083074525e-03,5.000000000000000000e+00
1.876578220908363015e+00,-1.017098255006734675e+00,-8.846725411928915150e-01,-3.622146578212762091e-04,8.848902523150971311e-02,-4.093328600621725342e-03,5.000000000000000000e+00
1.928167749146622922e+00,-1.056917218484588528e+00,-4.559049487393697087e-01,-3.021706117842873351e-04,8.848902523150971311e-02,-3.414780657756512090e-03,5.000000000000000000e+00
1.596445352843031351e+00,-1.297927620751563316e+00,-7.093183843596891913e-01,-2.325440650794152742e-04,8.848902523150971311e-02,-2.627942442252257683e-03,5.000000000000000000e+00
1.817560183138158925e+00,-1.143483786517178968e+00,-6.872171838337320926e-01,-3.046412632002667292e-04,8.848902523150971311e-02,-3.442701085284282508e-03,5.000000000000000000e+00
1.876578220908363015e+00,6.438606606356692685e-01,-8.846725411928915150e-01,-2.086805954762387810e-04,8.848902523150971311e-02,-2.358265275612172855e-03,5.000000000000000000e+00
1.928167749146622922e+00,6.836796241135232322e-01,-4.559049487393697087e-01,-1.428648905661099311e-04,8.848902523150971311e-02,-1.614492759891287838e-03,5.000000000000000000e+00
1.817560183138158925e+00,7.702461921461135619e-01,-6.872171838337320926e-01,-1.665599295163720100e-04,8.848902523150971311e-02,-1.882266519272972338e-03,5.000000000000000000e+00
2.034953630305953887e+00,-7.991130907631602831e-01,-8.846725411928915150e-01,-4.166506565092611969e-04,8.848902523150971311e-02,-4.708500917703607562e-03,5.000000000000000000e+00
2.215472505734914499e+00,-4.459097875376775155e-01,-7.093183843596891913e-01,-4.394635186814894318e-04,8.848902523150971311e-02,-4.966305341614301802e-03,5.000000000000000000e+00
2.088765819466176676e+00,-8.358730409746286671e-01,-4.559049487393697087e-01,-3.552719988085539793e-04,8.848902523150971311e-02,-4.014870746729013937e-03,5.000000000000000000e+00
2.136915692557960433e+00,-7.039283338455208927e-01,-6.872171838337320926e-01,-4.164649664252714767e-04,8.848902523150971311e-02,-4.706402464437748831e-03,5.000000000000000000e+00
1.991179814095494383e+00,2.911531885632383521e-01,-1.113875727567154250e+00,-3.494901047515486248e-04,8.848902523150971311e-02,-3.949530507734648303e-03,5.000000000000000000e+00
2.171084388790559760e+00,-6.394059709894242549e-02,-9.417380387787112062e-01,-4.359759232354151054e-04,8.848902523150971311e-02,-4.926892595943865860e-03,5.000000000000000000e+00
1.917670890087396218e+00,-6.394059709894242549e-02,-1.351769585014106934e+00,-4.118243587123652377e-04,8.848902523150971311e-02,-4.653959715737949858e-03,5.000000000000000000e+00
2.048648032556769749e+00,5.903055971471815599e-02,-1.149393135002329647e+00,-4.152205609341905884e-04,8.848902523150971311e-02,-4.692339641530329959e-03,5.000000000000000000e+00
1.734922793120706963e+00,-1.017098255006734675e+00,-1.113875727567154250e+00,-3.485495736780721415e-04,8.848902523150971311e-02,-3.938901719915866365e-03,5.000000000000000000e+00
1.452802058478406932e+00,-1.297927620751563316e+00,-9.417380387787112062e-01,-2.075669849140628076e-04,8.848902523150971311e-02,-2.345680544802193970e-03,5.000000000000000000e+00
1.374493034712291006e+00,-1.056917218484588528e+00,-1.351769585014106934e+00,-2.514078304099338912e-04,8.848902523150971311e-02,-2.841118768708179258e-03,5.000000000000000000e+00
1.531919678137629859e+00,-1.143483786517178968e+00,-1.149393135002329647e+00,-2.750024243841978078e-04,8.848902523150971311e-02,-3.107757415845883390e-03,5.000000000000000000e+00
1.734922793120706963e+00,6.438606606356692685e-01,-1.113875727567154250e+00,-1.932009291248301674e-04,8.848902523150971311e-02,-2.183332098182431003e-03,5.000000000000000000e+00
1.374493034712291006e+00,6.836796241135232322e-01,-1.351769585014106934e+00,-1.577435930228548999e-04,8.848902523150971311e-02,-1.782634542647042273e-03,5.000000000000000000e+00
1.531919678137629859e+00,7.702461921461135619e-01,-1.149393135002329647e+00,-1.471534878768505916e-04,8.848902523150971311e-02,-1.662957496614521271e-03,5.000000000000000000e+00
1.141145179328128201e+00,-1.132736488567670285e+00,-1.351769585014106934e+00,-1.444318812583791911e-04,8.848902523150971311e-02,-1.632201065392107102e-03,5.000000000000000000e+00
1.219454329259932246e+00,-1.373746890834644852e+00,-9.417380387787112062e-01,-1.499077807360672809e-04,8.848902523150971311e-02,-1.694083309697112663e-03,5.000000000000000000e+00
1.991179814095494383e+00,-6.643907829343037585e-01,-1.113875727567154250e+00,-4.368003264604205377e-04,8.848902523150971311e-02,-4.936209041942096060e-03,5.000000000000000000e+00
1.917670890087396218e+00,-3.092969499599900196e-01,-1.351769585014106934e+00,-4.362658084734166025e-04,8.848902523150971311e-02,-4.930168541602019706e-03,5.000000000000000000e+00
2.171084388790559760e+00,-3.092969499599900196e-01,-9.417380387787112062e-01,-4.597340528262449516e-04,8.848902523150971311e-02,-5.195379332334876601e-03,5.000000000000000000e+00
2.048648032556769749e+00,-4.322681225443615327e-01,-1.149393135002329647e+00,-4.586432571380538031e-04,8.848902523150971311e-02,-5.183052428683973360e-03,5.000000000000000000e+00
1.805750443931690929e+00,4.258754963920949321e-01,-1.255531029189122627e+00,-2.803436501306287576e-04,8.848902523150971311e-02,-3.168117734342521495e-03,5.000000000000000000e+00
1.729639478778417061e+00,7.267220893732312392e-02,-1.495412879378731130e+00,-3.443868267225744240e-04,8.848902523150971311e-02,-3.891859197471903530e-03,5.000000000000000000e+00
1.446314618811759045e+00,4.626354466035632607e-01,-1.495412879378731130e+00,-1.702944244757181175e-04,8.848902523150971311e-02,-1.924469435957563718e-03,5.000000000000000000e+00
1.674739993720738340e+00,3.306907394744555972e-01,-1.435033513837171038e+00,-2.723944715675233330e-04,8.848902523150971311e-02,-3.078285367647235187e-03,5.000000000000000000e+00
1.805750443931690929e+00,-7.991130907631602831e-01,-1.255531029189122627e+00,-3.954843275321556773e-04,8.848902523150971311e-02,-4.469303696107720068e-03,5.000000000000000000e+00
1.446314618811759045e+00,-8.358730409746286671e-01,-1.495412879378731130e+00,-2.964622901210078876e-04,8.848902523150971311e-02,-3.350271848349413006e-03,5.000000000000000000e+00
1.729639478778417061e+00,-4.459097875376775155e-01,-1.495412879378731130e+00,-3.953470272775993360e-04,8.848902523150971311e-02,-4.467752088389168562e-03,5.000000000000000000e+00
1.674739993720738340e+00,-7.039283338455208927e-01,-1.435033513837171038e+00,-3.728083927227593408e-04,8.848902523150971311e-02,-4.213046665927194269e-03,5.000000000000000000e+00
1.148153683285387805e+00,-5.189650512738707561e-02,-1.757890373424782826e+00,-1.310481602800409040e-04,8.848902523150971311e-02,-1.480953823789850918e-03,5.000000000000000000e+00
1.277462536864989451e+00,3.399572938291059443e-01,-1.624404300087829212e+00,-1.288824695152828576e-04,8.848902523150971311e-02,-1.456479706699148960e-03,5.000000000000000000e+00
1.560787396831647245e+00,-5.000597537855615976e-02,-1.624404300087829212e+00,-3.037544922390601060e-04,8.848902523150971311e-02,-3.432679831700726630e-03,5.000000000000000000e+00
1.336632604288991777e+00,8.504142988633765776e-02,-1.693324578030661165e+00,-2.059277377151440269e-04,8.848902523150971311e-02,-2.327155680338718544e-03,5.000000000000000000e+00
1.017609541456542033e+00,-7.976261650495998223e-01,-1.624404300087829212e+00,-1.555371093732299537e-04,8.848902523150971311e-02,-1.757699431836947648e-03,5.000000000000000000e+00
1.148153683285387805e+00,-3.213410419315453348e-01,-1.757890373424782826e+00,-1.950856542674538063e-04,8.848902523150971311e-02,-2.204631068734911291e-03,5.000000000000000000e+00
1.560787396831647245e+00,-3.232315716803762506e-01,-1.624404300087829212e+00,-3.303129332053924422e-04,8.848902523150971311e-02,-3.732812428899630504e-03,5.000000000000000000e+00
1.277462536864989451e+00,-7.131948251173273468e-01,-1.624404300087829212e+00,-2.390315741357760398e-04,8.848902523150971311e-02,-2.701256720936962008e-03,5.000000000000000000e+00
1.336632604288991777e+00,-4.582790084866920632e-01,-1.693324578030661165e+00,-2.602276945783740109e-04,8.848902523150971311e-02,-2.940790611011392941e-03,5.000000000000000000e+00
1.890624120765388438e+00,-6.260364769261136386e-01,3.294418884137726988e-01,-4.350145656196319210e-05,1.024064447062123656e-01,-4.247921767693613637e-04,5.000000000000000000e+00
1.987385128703550219e+00,8.132779017809366184e-02,2.912332406921471217e-01,-8.226535963179459898e-05,1.024064447062123656e-01,-8.033220943056923555e-04,5.000000000000000000e+00
1.359670963543923250e+00,-1.430254736080390998e+00,-4.165937706134866803e-01,-9.578896225661409636e-04,1.024064447062123656e-01,-9.353802149016815851e-03,5.000000000000000000e+00
1.485008499768661450e+00,-1.345867427973160613e+00,-1.677543616093595813e-01,-2.107559779116864943e-04,1.024064447062123656e-01,-2.058034321143669635e-03,5.000000000000000000e+00
1.828792588157256427e+00,7.830685371628598457e-01,-3.685057817915687872e-01,-7.749254340386549367e-05,1.024064447062123656e-01,-7.567154940900364980e-04,5.000000000000000000e+00
1.709803961673962425e+00,8.761945223869876953e-01,-6.173451750249848713e-01,1.650768453256984403e-04,1.024064447062123656e-01,1.611977115300481083e-03,5.000000000000000000e+00
9.821352826865938912e-01,-1.170982355167196731e+00,-1.332252510105658150e+00,-1.161886170380904693e-04,1.024064447062123656e-01,-1.134583056480643719e-03,5.000000000000000000e+00
9.896748180238015280e-01,-8.244202244989454892e-03,-1.769146119096123293e+00,-1.144643021416431872e-04,1.024064447062123656e-01,-1.117745103543266909e-03,5.000000000000000000e+00
1.128781698917908694e+00,4.133013823660940944e-01,-1.625545468733975207e+00,-4.744517885708898763e-05,1.024064447062123656e-01,-4.633026660890492230e-04,5.000000000000000000e+00
